OBJECTID,pointid,rate,region
3902,3902,0.02903566671,Inner Mongolia
3903,3903,0.04067443412,Inner Mongolia
3904,3904,0.02595668258,Inner Mongolia
3905,3905,0.03758403179,Inner Mongolia
3906,3906,0.03761009725,Inner Mongolia
3907,3907,0.04014392663,Inner Mongolia
3908,3908,0.03742321974,Inner Mongolia
3909,3909,0.03757523117,Inner Mongolia
3910,3910,0.03756958438,Inner Mongolia
3911,3911,0.03764796854,Inner Mongolia
3912,3912,0.03762628877,Inner Mongolia
3913,3913,0.03959563739,Inner Mongolia
3914,3914,0.03760791640,Inner Mongolia
3915,3915,0.03766178537,Inner Mongolia
3916,3916,0.03743574611,Inner Mongolia
3917,3917,0.03753918060,Inner Mongolia
3918,3918,0.03744857529,Inner Mongolia
3919,3919,0.03655377615,Inner Mongolia
3920,3920,0.03655379519,Inner Mongolia
3921,3921,0.03722465020,Inner Mongolia
3922,3922,0.03722206247,Inner Mongolia
3923,3923,0.04207135283,Inner Mongolia
3924,3924,0.04066395926,Inner Mongolia
3925,3925,0.03758338556,Inner Mongolia
3926,3926,0.03758403179,Inner Mongolia
3927,3927,0.03758349462,Inner Mongolia
3928,3928,0.03758349462,Inner Mongolia
3929,3929,0.03744708576,Inner Mongolia
3930,3930,0.03748948369,Inner Mongolia
3931,3931,0.03743143518,Inner Mongolia
3932,3932,0.03758559955,Inner Mongolia
3933,3933,0.03765137662,Inner Mongolia
3934,3934,0.03764661388,Inner Mongolia
3935,3935,0.03767740050,Inner Mongolia
3936,3936,0.03743679505,Inner Mongolia
3937,3937,0.03751635890,Inner Mongolia
3938,3938,0.03663229676,Inner Mongolia
3939,3939,0.03656327798,Inner Mongolia
3940,3940,0.03721089296,Inner Mongolia
3941,3941,0.03721231487,Inner Mongolia
3942,3942,0.03748859081,Inner Mongolia
3943,3943,0.03961175984,Inner Mongolia
3944,3944,0.03761093920,Inner Mongolia
3945,3945,0.03744659384,Inner Mongolia
3946,3946,0.03744315217,Inner Mongolia
3947,3947,0.03744893719,Inner Mongolia
3948,3948,0.03744935767,Inner Mongolia
3949,3949,0.03744910973,Inner Mongolia
3950,3950,0.03656727562,Inner Mongolia
3951,3951,0.03663225460,Inner Mongolia
3952,3952,0.03758333732,Inner Mongolia
3953,3953,0.03756218865,Inner Mongolia
3954,3954,0.03744576223,Inner Mongolia
3955,3955,0.03725399868,Inner Mongolia
3956,3956,0.03725590294,Inner Mongolia
3957,3957,0.03748962099,Inner Mongolia
3958,3958,0.03953623326,Inner Mongolia
3959,3959,0.03707494520,Inner Mongolia
3960,3960,0.03706260382,Inner Mongolia
3961,3961,0.03706105820,Inner Mongolia
3962,3962,0.03754873414,Inner Mongolia
3963,3963,0.03746542618,Inner Mongolia
3964,3964,0.03746550889,Inner Mongolia
3965,3965,0.03961423650,Inner Mongolia
3966,3966,0.03745773562,Inner Mongolia
3967,3967,0.03663389326,Inner Mongolia
3968,3968,0.03524341146,Inner Mongolia
3969,3969,0.03759162259,Inner Mongolia
3970,3970,0.03761207843,Inner Mongolia
3971,3971,0.03748924180,Inner Mongolia
3972,3972,0.04016588338,Inner Mongolia
3973,3973,0.04016326755,Inner Mongolia
3974,3974,0.03531318986,Inner Mongolia
3975,3975,0.03607284056,Inner Mongolia
3976,3976,0.03761895856,Inner Mongolia
3977,3977,0.03709186445,Inner Mongolia
3978,3978,0.03521431305,Inner Mongolia
3979,3979,0.03526862545,Inner Mongolia
3980,3980,0.03527007357,Inner Mongolia
3981,3981,0.03747644386,Inner Mongolia
3982,3982,0.03747572290,Inner Mongolia
3983,3983,0.03747513465,Inner Mongolia
3984,3984,0.03954948168,Inner Mongolia
3985,3985,0.03948393881,Inner Mongolia
3986,3986,0.03764748683,Inner Mongolia
3987,3987,0.03763747882,Inner Mongolia
3988,3988,0.03761451568,Inner Mongolia
3989,3989,0.03744219237,Inner Mongolia
3990,3990,0.04012971621,Inner Mongolia
3991,3991,0.04012948296,Inner Mongolia
3992,3992,0.03714117946,Inner Mongolia
3993,3993,0.03748969839,Inner Mongolia
3994,3994,0.03748969839,Inner Mongolia
3995,3995,0.03755410078,Inner Mongolia
3996,3996,0.03526986649,Inner Mongolia
3997,3997,0.03517805665,Inner Mongolia
3998,3998,0.03544318003,Inner Mongolia
3999,3999,0.03544420761,Inner Mongolia
4000,4000,0.03544318003,Inner Mongolia
4001,4001,0.03758132774,Inner Mongolia
4002,4002,0.03765930725,Inner Mongolia
4003,4003,0.04009024648,Inner Mongolia
4004,4004,0.04012794322,Inner Mongolia
4005,4005,0.03878730453,Inner Mongolia
4006,4006,0.04008954590,Inner Mongolia
4007,4007,0.03709494029,Inner Mongolia
4008,4008,0.03758506544,Inner Mongolia
4009,4009,0.03518653415,Inner Mongolia
4010,4010,0.03513719685,Inner Mongolia
4011,4011,0.03852879637,Inner Mongolia
4012,4012,0.03544271430,Inner Mongolia
4013,4013,0.03544386873,Inner Mongolia
4014,4014,0.04012742140,Inner Mongolia
4015,4015,0.03872500827,Inner Mongolia
4016,4016,0.03891198027,Inner Mongolia
4017,4017,0.03523968011,Inner Mongolia
4018,4018,0.03525593182,Inner Mongolia
4019,4019,0.03756561910,Inner Mongolia
4020,4020,0.03709077191,Inner Mongolia
4021,4021,0.03708656299,Inner Mongolia
4022,4022,0.03524808159,Inner Mongolia
4023,4023,0.03522710922,Inner Mongolia
4024,4024,0.03884276005,Inner Mongolia
4025,4025,0.03891045274,Inner Mongolia
4026,4026,0.03890875598,Inner Mongolia
4027,4027,0.03890906253,Inner Mongolia
4028,4028,0.03525593182,Inner Mongolia
4029,4029,0.03518653415,Inner Mongolia
4030,4030,0.03518580106,Inner Mongolia
4031,4031,0.03518653415,Inner Mongolia
4032,4032,0.03522781073,Inner Mongolia
4033,4033,0.03959877424,Inner Mongolia
4034,4034,0.03884690664,Inner Mongolia
4035,4035,0.03885822777,Inner Mongolia
4036,4036,0.03705614728,Inner Mongolia
4037,4037,0.03713363350,Inner Mongolia
4038,4038,0.03713579894,Inner Mongolia
4039,4039,0.03526923327,Inner Mongolia
4040,4040,0.03524797971,Inner Mongolia
4041,4041,0.03708849868,Inner Mongolia
4042,4042,0.03513506080,Inner Mongolia
4043,4043,0.03528718037,Inner Mongolia
4044,4044,0.03518577714,Inner Mongolia
4045,4045,0.03525525245,Inner Mongolia
4046,4046,0.03544394200,Inner Mongolia
4047,4047,0.03544364665,Inner Mongolia
4048,4048,0.02648793535,Inner Mongolia
4049,4049,0.03717061335,Inner Mongolia
4050,4050,0.03885525564,Inner Mongolia
4051,4051,0.03712989907,Inner Mongolia
4052,4052,0.03761257334,Inner Mongolia
4053,4053,0.03713454793,Inner Mongolia
4054,4054,0.03708472362,Inner Mongolia
4055,4055,0.03708416551,Inner Mongolia
4056,4056,0.03532382696,Inner Mongolia
4057,4057,0.03525305316,Inner Mongolia
4058,4058,0.03525915356,Inner Mongolia
4059,4059,0.03517510116,Inner Mongolia
4060,4060,0.02735726996,Inner Mongolia
4061,4061,0.03711924328,Inner Mongolia
4062,4062,0.03718828382,Inner Mongolia
4063,4063,0.03715285927,Inner Mongolia
4064,4064,0.03760952487,Inner Mongolia
4065,4065,0.03713579894,Inner Mongolia
4066,4066,0.03708407608,Inner Mongolia
4067,4067,0.03708453141,Inner Mongolia
4068,4068,0.03708641906,Inner Mongolia
4069,4069,0.03708758365,Inner Mongolia
4070,4070,0.03524588768,Inner Mongolia
4071,4071,0.03525045663,Inner Mongolia
4072,4072,0.03525229266,Inner Mongolia
4073,4073,0.03718637849,Inner Mongolia
4074,4074,0.03720040093,Inner Mongolia
4075,4075,0.03713315411,Inner Mongolia
4076,4076,0.03659828600,Inner Mongolia
4077,4077,0.03959375471,Inner Mongolia
4078,4078,0.03708413636,Inner Mongolia
4079,4079,0.03708840522,Inner Mongolia
4080,4080,0.03708478224,Inner Mongolia
4081,4081,0.03707546607,Inner Mongolia
4082,4082,0.03708178810,Inner Mongolia
4083,4083,0.03708776654,Inner Mongolia
4084,4084,0.03713823778,Inner Mongolia
4085,4085,0.03715687912,Inner Mongolia
4086,4086,0.03707521951,Inner Mongolia
4087,4087,0.03527635659,Inner Mongolia
4088,4088,0.03746875576,Inner Mongolia
4089,4089,0.02811547560,Inner Mongolia
4090,4090,0.02678110992,Inner Mongolia
4091,4091,0.03718637849,Inner Mongolia
4092,4092,0.03715535940,Inner Mongolia
4093,4093,0.03718637849,Inner Mongolia
4094,4094,0.03668096804,Inner Mongolia
4095,4095,0.03852243147,Inner Mongolia
4096,4096,0.03708840522,Inner Mongolia
4097,4097,0.03718840562,Inner Mongolia
4098,4098,0.03948284964,Inner Mongolia
4099,4099,0.03959098712,Inner Mongolia
4100,4100,0.03708065502,Inner Mongolia
4101,4101,0.03530614587,Inner Mongolia
4102,4102,0.03749986429,Inner Mongolia
4103,4103,0.03708495542,Inner Mongolia
4104,4104,0.03718828382,Inner Mongolia
4105,4105,0.03713315411,Inner Mongolia
4106,4106,0.03715809985,Inner Mongolia
4107,4107,0.03701141431,Inner Mongolia
4108,4108,0.03708576780,Inner Mongolia
4109,4109,0.03713085934,Inner Mongolia
4110,4110,0.03701023616,Inner Mongolia
4111,4111,0.03708178810,Inner Mongolia
4112,4112,0.03708630567,Inner Mongolia
4113,4113,0.03708472362,Inner Mongolia
4114,4114,0.02611240831,Inner Mongolia
4115,4115,0.03960278356,Inner Mongolia
4116,4116,0.03715535940,Inner Mongolia
4117,4117,0.03058763255,Inner Mongolia
4118,4118,0.03720029726,Inner Mongolia
4119,4119,0.03862125203,Inner Mongolia
4120,4120,0.03700732798,Inner Mongolia
4121,4121,0.03948421309,Inner Mongolia
4122,4122,0.03698934230,Inner Mongolia
4123,4123,0.03704923601,Inner Mongolia
4124,4124,0.03701125335,Inner Mongolia
4125,4125,0.03706561825,Inner Mongolia
4126,4126,0.03066535000,Inner Mongolia
4127,4127,0.03721691182,Inner Mongolia
4128,4128,0.03862597053,Inner Mongolia
4129,4129,0.03870041662,Inner Mongolia
4130,4130,0.03701131020,Inner Mongolia
4131,4131,0.03764344248,Inner Mongolia
4132,4132,0.03693417292,Inner Mongolia
4133,4133,0.03707538886,Inner Mongolia
4134,4134,0.03045099394,Inner Mongolia
4135,4135,0.02718596694,Inner Mongolia
4136,4136,0.03048087409,Inner Mongolia
4137,4137,0.03701125335,Inner Mongolia
4138,4138,0.03701127984,Inner Mongolia
4139,4139,0.03708407608,Inner Mongolia
4140,4140,0.03701125335,Inner Mongolia
4141,4141,0.03704952564,Inner Mongolia
4142,4142,0.03764738427,Inner Mongolia
4143,4143,0.03704907461,Inner Mongolia
4144,4144,0.03704923601,Inner Mongolia
4145,4145,0.03705523657,Inner Mongolia
4146,4146,0.03752966522,Inner Mongolia
4147,4147,0.03751214770,Inner Mongolia
4148,4148,0.03733576948,Inner Mongolia
4149,4149,0.02615659843,Inner Mongolia
4150,4150,0.02736877477,Inner Mongolia
4151,4151,0.03968575308,Inner Mongolia
4152,4152,0.03701125335,Inner Mongolia
4153,4153,0.03765042056,Inner Mongolia
4154,4154,0.03765076705,Inner Mongolia
4155,4155,0.03956468190,Inner Mongolia
4156,4156,0.03693350214,Inner Mongolia
4157,4157,0.03708168801,Inner Mongolia
4158,4158,0.03708157287,Inner Mongolia
4159,4159,0.03751039303,Inner Mongolia
4160,4160,0.02605688457,Inner Mongolia
4161,4161,0.02617345800,Inner Mongolia
4162,4162,0.02600402706,Inner Mongolia
4163,4163,0.03718139734,Inner Mongolia
4164,4164,0.03761729798,Inner Mongolia
4165,4165,0.03765042056,Inner Mongolia
4166,4166,0.03707198989,Inner Mongolia
4167,4167,0.03693353070,Inner Mongolia
4168,4168,0.03701103149,Inner Mongolia
4169,4169,0.03707222545,Inner Mongolia
4170,4170,0.03752796460,Inner Mongolia
4171,4171,0.03708119370,Inner Mongolia
4172,4172,0.04116816533,Inner Mongolia
4173,4173,0.03704913923,Inner Mongolia
4174,4174,0.03716941973,Inner Mongolia
4175,4175,0.03717045986,Inner Mongolia
4176,4176,0.03707590635,Inner Mongolia
4177,4177,0.03714736409,Inner Mongolia
4178,4178,0.03706573951,Inner Mongolia
4179,4179,0.03693912487,Inner Mongolia
4180,4180,0.03708168801,Inner Mongolia
4181,4181,0.03708168801,Inner Mongolia
4182,4182,0.03708168801,Inner Mongolia
4183,4183,0.03693307830,Inner Mongolia
4184,4184,0.03707478952,Inner Mongolia
4185,4185,0.03731176457,Inner Mongolia
4186,4186,0.03751060752,Inner Mongolia
4187,4187,0.03751103787,Inner Mongolia
4188,4188,0.04097041151,Inner Mongolia
4189,4189,0.02686401226,Inner Mongolia
4190,4190,0.04098597015,Inner Mongolia
4191,4191,0.04095376883,Inner Mongolia
4192,4192,0.03707497796,Inner Mongolia
4193,4193,0.03708425897,Inner Mongolia
4194,4194,0.03693332804,Inner Mongolia
4195,4195,0.03698009484,Inner Mongolia
4196,4196,0.03767351165,Inner Mongolia
4197,4197,0.04055939779,Inner Mongolia
4198,4198,0.03751039303,Inner Mongolia
4199,4199,0.03751111478,Inner Mongolia
4200,4200,0.03753590418,Inner Mongolia
4201,4201,0.03698018015,Inner Mongolia
4202,4202,0.03708379926,Inner Mongolia
4203,4203,0.03708635507,Inner Mongolia
4204,4204,0.03708655650,Inner Mongolia
4205,4205,0.03706172990,Inner Mongolia
4206,4206,0.04057835306,Inner Mongolia
4207,4207,0.04055660038,Inner Mongolia
4208,4208,0.03693347178,Inner Mongolia
4209,4209,0.03691309028,Inner Mongolia
4210,4210,0.03764013976,Inner Mongolia
4211,4211,0.03693417292,Inner Mongolia
4212,4212,0.03693358566,Inner Mongolia
4213,4213,0.03751039303,Inner Mongolia
4214,4214,0.03751070799,Inner Mongolia
4215,4215,0.03861343157,Inner Mongolia
4216,4216,0.03751047554,Inner Mongolia
4217,4217,0.03751039303,Inner Mongolia
4218,4218,0.04054444090,Inner Mongolia
4219,4219,0.03711153160,Inner Mongolia
4220,4220,0.03708632641,Inner Mongolia
4221,4221,0.02608706029,Inner Mongolia
4222,4222,0.03713182121,Inner Mongolia
4223,4223,0.02605674459,Inner Mongolia
4224,4224,0.03707074634,Inner Mongolia
4225,4225,0.03707478952,Inner Mongolia
4226,4226,0.03693347178,Inner Mongolia
4227,4227,0.03693382838,Inner Mongolia
4228,4228,0.03764022508,Inner Mongolia
4229,4229,0.03751223302,Inner Mongolia
4230,4230,0.03751066659,Inner Mongolia
4231,4231,0.03767572928,Inner Mongolia
4232,4232,0.03754883150,Inner Mongolia
4233,4233,0.04092108241,Inner Mongolia
4234,4234,0.03708777719,Inner Mongolia
4235,4235,0.02617852725,Inner Mongolia
4236,4236,0.02607240821,Inner Mongolia
4237,4237,0.03700742255,Inner Mongolia
4238,4238,0.03693307830,Inner Mongolia
4239,4239,0.03693310866,Inner Mongolia
4240,4240,0.03693321277,Inner Mongolia
4241,4241,0.03766521371,Inner Mongolia
4242,4242,0.03766237817,Inner Mongolia
4243,4243,0.03750926538,Inner Mongolia
4244,4244,0.03751097621,Inner Mongolia
4245,4245,0.03708787065,Inner Mongolia
4246,4246,0.03954977274,Inner Mongolia
4247,4247,0.02617828628,Inner Mongolia
4248,4248,0.03714948560,Inner Mongolia
4249,4249,0.03768816321,Inner Mongolia
4250,4250,0.04130126887,Inner Mongolia
4251,4251,0.03762700569,Inner Mongolia
4252,4252,0.04093711165,Inner Mongolia
4253,4253,0.04093211962,Inner Mongolia
4254,4254,0.04104556879,Inner Mongolia
4255,4255,0.04095773894,Inner Mongolia
4256,4256,0.03708407608,Inner Mongolia
4257,4257,0.03708655650,Inner Mongolia
4258,4258,0.04086157189,Inner Mongolia
4259,4259,0.03693321277,Inner Mongolia
4260,4260,0.03701086555,Inner Mongolia
4261,4261,0.03701084009,Inner Mongolia
4262,4262,0.03705523657,Inner Mongolia
4263,4263,0.03701108104,Inner Mongolia
4264,4264,0.04023263929,Inner Mongolia
4265,4265,0.04089312168,Inner Mongolia
4266,4266,0.04053053076,Inner Mongolia
4267,4267,0.04050298769,Inner Mongolia
4268,4268,0.02628990058,Inner Mongolia
4269,4269,0.04097221115,Inner Mongolia
4270,4270,0.03970000303,Inner Mongolia
4271,4271,0.04057987185,Inner Mongolia
4272,4272,0.03691005170,Inner Mongolia
4273,4273,0.04086116753,Inner Mongolia
4274,4274,0.03693417292,Inner Mongolia
4275,4275,0.03693417292,Inner Mongolia
4276,4276,0.03704962242,Inner Mongolia
4277,4277,0.03971070875,Inner Mongolia
4278,4278,0.03964533244,Inner Mongolia
4279,4279,0.03970639574,Inner Mongolia
4280,4280,0.04000637057,Inner Mongolia
4281,4281,0.04000498546,Inner Mongolia
4282,4282,0.04004927510,Inner Mongolia
4283,4283,0.02628482520,Inner Mongolia
4284,4284,0.04099760719,Inner Mongolia
4285,4285,0.04097001718,Inner Mongolia
4286,4286,0.03707104307,Inner Mongolia
4287,4287,0.03948799799,Inner Mongolia
4288,4288,0.03731136833,Inner Mongolia
4289,4289,0.03771352281,Inner Mongolia
4290,4290,0.03764869416,Inner Mongolia
4291,4291,0.04106178194,Inner Mongolia
4292,4292,0.02646201712,Inner Mongolia
4293,4293,0.04003374284,Inner Mongolia
4294,4294,0.04092704797,Inner Mongolia
4295,4295,0.04092792340,Inner Mongolia
4296,4296,0.04089247215,Inner Mongolia
4297,4297,0.04089341957,Inner Mongolia
4298,4298,0.03692564499,Inner Mongolia
4299,4299,0.03693348482,Inner Mongolia
4300,4300,0.03691834794,Inner Mongolia
4301,4301,0.03693350034,Inner Mongolia
4302,4302,0.03765469473,Inner Mongolia
4303,4303,0.04075391549,Inner Mongolia
4304,4304,0.02599784730,Inner Mongolia
4305,4305,0.04012088160,Inner Mongolia
4306,4306,0.04093050769,Inner Mongolia
4307,4307,0.04093059102,Inner Mongolia
4308,4308,0.04097198008,Inner Mongolia
4309,4309,0.03991881359,Inner Mongolia
4310,4310,0.04089315995,Inner Mongolia
4311,4311,0.03548650797,Inner Mongolia
4312,4312,0.03700196170,Inner Mongolia
4313,4313,0.03693555148,Inner Mongolia
4314,4314,0.03693332983,Inner Mongolia
4315,4315,0.04099890297,Inner Mongolia
4316,4316,0.03805889432,Inner Mongolia
4317,4317,0.04079382286,Inner Mongolia
4318,4318,0.04093389080,Inner Mongolia
4319,4319,0.02617942302,Inner Mongolia
4320,4320,0.04094938581,Inner Mongolia
4321,4321,0.04093618400,Inner Mongolia
4322,4322,0.03694937752,Inner Mongolia
4323,4323,0.03694828320,Inner Mongolia
4324,4324,0.03678898653,Inner Mongolia
4325,4325,0.03689104350,Inner Mongolia
4326,4326,0.03551643078,Inner Mongolia
4327,4327,0.03713380461,Inner Mongolia
4328,4328,0.04097224984,Inner Mongolia
4329,4329,0.04099340298,Inner Mongolia
4330,4330,0.03803757591,Inner Mongolia
4331,4331,0.02619725651,Inner Mongolia
4332,4332,0.04094950794,Inner Mongolia
4333,4333,0.03832269619,Inner Mongolia
4334,4334,0.03548719908,Inner Mongolia
4335,4335,0.03549710540,Inner Mongolia
4336,4336,0.04099368314,Inner Mongolia
4337,4337,0.03832300712,Inner Mongolia
4338,4338,0.04147694766,Inner Mongolia
4339,4339,0.04099862933,Inner Mongolia
4340,4340,0.04099905719,Inner Mongolia
4341,4341,0.04092102597,Inner Mongolia
4342,4342,0.04074686333,Inner Mongolia
4343,4343,0.04094630861,Inner Mongolia
4344,4344,0.02621729283,Inner Mongolia
4345,4345,0.04094018724,Inner Mongolia
4346,4346,0.04092678514,Inner Mongolia
4347,4347,0.03678668372,Inner Mongolia
4348,4348,0.03100526086,Inner Mongolia
4349,4349,0.03684909816,Inner Mongolia
4350,4350,0.04113553893,Inner Mongolia
4351,4351,0.04101497605,Inner Mongolia
4352,4352,0.04097937587,Inner Mongolia
4353,4353,0.04098368085,Inner Mongolia
4354,4354,0.03680066210,Inner Mongolia
4355,4355,0.02619978910,Inner Mongolia
4356,4356,0.04092642422,Inner Mongolia
4357,4357,0.04098099631,Inner Mongolia
4358,4358,0.02605197316,Inner Mongolia
4359,4359,0.02941880082,Inner Mongolia
4360,4360,0.04095038601,Inner Mongolia
4361,4361,0.04093359775,Inner Mongolia
4362,4362,0.02611887099,Inner Mongolia
4363,4363,0.02621954434,Inner Mongolia
4364,4364,0.04092682293,Inner Mongolia
4365,4365,0.03986595188,Inner Mongolia
4366,4366,0.04092333930,Inner Mongolia
4367,4367,0.04095837909,Inner Mongolia
4368,4368,0.04093905854,Inner Mongolia
4369,4369,0.04056293438,Inner Mongolia
4370,4370,0.04098207228,Inner Mongolia
4371,4371,0.04098670112,Inner Mongolia
4372,4372,0.04094301914,Inner Mongolia
4373,4373,0.04096853105,Inner Mongolia
4374,4374,0.04095721520,Inner Mongolia
4375,4375,0.04093976330,Inner Mongolia
4376,4376,0.04115606151,Inner Mongolia
4377,4377,0.04120121214,Inner Mongolia
4378,4378,0.04123367853,Inner Mongolia
4379,4379,0.04115606151,Inner Mongolia
4380,4380,0.04139719417,Inner Mongolia
4381,4381,0.03984377038,Inner Mongolia
4382,4382,0.02969133229,Inner Mongolia
4383,4383,0.02969728005,Inner Mongolia
4384,4384,0.02970572740,Inner Mongolia
4385,4385,0.02974141089,Inner Mongolia
4386,4386,0.04060257667,Inner Mongolia
4387,4387,0.02950348707,Inner Mongolia
4388,4388,0.02950368049,Inner Mongolia
4389,4389,0.04149055539,Inner Mongolia
4390,4390,0.04153340164,Inner Mongolia
4391,4391,0.04187594082,Inner Mongolia
4392,4392,0.04115217708,Inner Mongolia
4393,4393,0.04118176730,Inner Mongolia
4394,4394,0.04138751661,Inner Mongolia
4395,4395,0.04140952229,Inner Mongolia
4396,4396,0.04123349143,Inner Mongolia
4397,4397,0.03755379666,Inner Mongolia
4398,4398,0.03991088314,Inner Mongolia
4399,4399,0.02969046819,Inner Mongolia
4400,4400,0.02969429285,Inner Mongolia
4401,4401,0.04137680909,Inner Mongolia
4402,4402,0.02946381798,Inner Mongolia
4403,4403,0.02643025591,Inner Mongolia
4404,4404,0.04068807266,Inner Mongolia
4405,4405,0.04257229736,Inner Mongolia
4406,4406,0.04115480077,Inner Mongolia
4407,4407,0.04095041531,Inner Mongolia
4408,4408,0.02967549764,Inner Mongolia
4409,4409,0.04193574313,Inner Mongolia
4410,4410,0.04083687989,Inner Mongolia
4411,4411,0.02644178633,Inner Mongolia
4412,4412,0.02654108538,Inner Mongolia
4413,4413,0.02639232948,Inner Mongolia
4414,4414,0.04155994505,Inner Mongolia
4415,4415,0.04103568942,Inner Mongolia
4416,4416,0.04185995540,Inner Mongolia
4417,4417,0.04188652294,Inner Mongolia
4418,4418,0.04198486045,Inner Mongolia
4419,4419,0.02966521646,Inner Mongolia
4420,4420,0.02968478073,Inner Mongolia
4421,4421,0.04077091088,Inner Mongolia
4422,4422,0.04251965971,Inner Mongolia
4423,4423,0.04143041532,Inner Mongolia
4424,4424,0.04143251600,Inner Mongolia
4425,4425,0.04143547633,Inner Mongolia
4426,4426,0.04188306938,Inner Mongolia
4427,4427,0.04188795080,Inner Mongolia
4428,4428,0.04198651638,Inner Mongolia
4429,4429,0.04150753974,Inner Mongolia
4430,4430,0.02945619207,Inner Mongolia
4431,4431,0.02929446665,Inner Mongolia
4432,4432,0.04210505650,Inner Mongolia
4433,4433,0.04207157909,Inner Mongolia
4434,4434,0.04212540573,Inner Mongolia
4435,4435,0.04216636303,Inner Mongolia
4436,4436,0.02967535439,Inner Mongolia
4437,4437,0.04263502176,Inner Mongolia
4438,4438,0.04225739719,Inner Mongolia
4439,4439,0.04274408388,Inner Mongolia
4440,4440,0.03174786401,Inner Mongolia
4441,4441,0.02964779485,Inner Mongolia
4442,4442,0.04206773446,Inner Mongolia
4443,4443,0.03898141387,Inner Mongolia
4444,4444,0.02957990716,Inner Mongolia
4445,4445,0.03060366065,Inner Mongolia
4446,4446,0.04272387873,Inner Mongolia
4447,4447,0.03069410438,Inner Mongolia
4448,4448,0.04274992212,Inner Mongolia
4449,4449,0.04269725711,Inner Mongolia
4450,4450,0.02941897189,Inner Mongolia
4451,4451,0.03718195804,Inner Mongolia
4452,4452,0.02936555423,Inner Mongolia
4453,4453,0.02945958412,Inner Mongolia
4454,4454,0.02940103273,Inner Mongolia
4455,4455,0.04047464100,Inner Mongolia
4456,4456,0.04160600260,Inner Mongolia
4457,4457,0.02938954890,Inner Mongolia
4458,4458,0.03727396363,Inner Mongolia
4459,4459,0.03967123452,Inner Mongolia
4460,4460,0.04061218176,Inner Mongolia
