OBJECTID,pointid,rate,region
4327,4327,0.04560782635,Southwest
4328,4328,0.04290531734,Southwest
4329,4329,0.04493061747,Southwest
4330,4330,0.04432260663,Southwest
4331,4331,0.04480434353,Southwest
4332,4332,0.04340890671,Southwest
4333,4333,0.04319276864,Southwest
4334,4334,0.04223844497,Southwest
4335,4335,0.04322574953,Southwest
4336,4336,0.04177645256,Southwest
4337,4337,0.04121465976,Southwest
4338,4338,0.04160609236,Southwest
4339,4339,0.04309074041,Southwest
4340,4340,0.04306168863,Southwest
4341,4341,0.04555603971,Southwest
4342,4342,0.04550415764,Southwest
4343,4343,0.03844567611,Southwest
4344,4344,0.03783740402,Southwest
4345,4345,0.04182294691,Southwest
4346,4346,0.03086188304,Southwest
4347,4347,0.04280338197,Southwest
4348,4348,0.04254844405,Southwest
4349,4349,0.04221164131,Southwest
4350,4350,0.04558325624,Southwest
4351,4351,0.04497918204,Southwest
4352,4352,0.04380256844,Southwest
4353,4353,0.04182292265,Southwest
4354,4354,0.04113203677,Southwest
4355,4355,0.04161690825,Southwest
4356,4356,0.04175726627,Southwest
4357,4357,0.04579040705,Southwest
4358,4358,0.04935673876,Southwest
4359,4359,0.04389815076,Southwest
4360,4360,0.04294139952,Southwest
4361,4361,0.04478084860,Southwest
4362,4362,0.04196035234,Southwest
4363,4363,0.04373721665,Southwest
4364,4364,0.04446420985,Southwest
4365,4365,0.04202943745,Southwest
4366,4366,0.04447094730,Southwest
4367,4367,0.04430978928,Southwest
4368,4368,0.04512235652,Southwest
4369,4369,0.04498902512,Southwest
4370,4370,0.04339726976,Southwest
4371,4371,0.04498621135,Southwest
4372,4372,0.04381344850,Southwest
4373,4373,0.04422092992,Southwest
4374,4374,0.04139455489,Southwest
4375,4375,0.04386079158,Southwest
4376,4376,0.04381206615,Southwest
4377,4377,0.04220702046,Southwest
4378,4378,0.04246330335,Southwest
4379,4379,0.04513924228,Southwest
4380,4380,0.04503331937,Southwest
4381,4381,0.04333692543,Southwest
4382,4382,0.04292695335,Southwest
4383,4383,0.04524856951,Southwest
4384,4384,0.04289597398,Southwest
4385,4385,0.04150896281,Southwest
4386,4386,0.04167688188,Southwest
4387,4387,0.04739400889,Southwest
4388,4388,0.04480282121,Southwest
4389,4389,0.04272281544,Southwest
4390,4390,0.04275187276,Southwest
4391,4391,0.04196307814,Southwest
4392,4392,0.04382661216,Southwest
4393,4393,0.04195729038,Southwest
4394,4394,0.04515643274,Southwest
4395,4395,0.04543524430,Southwest
4396,4396,0.04284375583,Southwest
4397,4397,0.04545595862,Southwest
4398,4398,0.04317255660,Southwest
4399,4399,0.04151246153,Southwest
4400,4400,0.04215015764,Southwest
4401,4401,0.04149466551,Southwest
4402,4402,0.04357885765,Southwest
4403,4403,0.04227430092,Southwest
4404,4404,0.04147857832,Southwest
4405,4405,0.03892700309,Southwest
4406,4406,0.04434919122,Southwest
4407,4407,0.04547470448,Southwest
4408,4408,0.04575827855,Southwest
4409,4409,0.03542208198,Southwest
4410,4410,0.04336607923,Southwest
4411,4411,0.04299128012,Southwest
4412,4412,0.04338503274,Southwest
4413,4413,0.04354661342,Southwest
4414,4414,0.04267335859,Southwest
4415,4415,0.04500190854,Southwest
4416,4416,0.04601467447,Southwest
4417,4417,0.02872397562,Southwest
4418,4418,0.04492109705,Southwest
4419,4419,0.04553995625,Southwest
4420,4420,0.04417710324,Southwest
4421,4421,0.04506496926,Southwest
4422,4422,0.04440095357,Southwest
4423,4423,0.04347551328,Southwest
4424,4424,0.04507554572,Southwest
4425,4425,0.04146061584,Southwest
4426,4426,0.04644284906,Southwest
4427,4427,0.04889241523,Southwest
4428,4428,0.04679051993,Southwest
4429,4429,0.04656870486,Southwest
4430,4430,0.04520154336,Southwest
4431,4431,0.04234848786,Southwest
4432,4432,0.04578370077,Southwest
4433,4433,0.04573181298,Southwest
4434,4434,0.04323229277,Southwest
4435,4435,0.04221071768,Southwest
4436,4436,0.04399376675,Southwest
4437,4437,0.04267715755,Southwest
4438,4438,0.04373717636,Southwest
4439,4439,0.04290676760,Southwest
4440,4440,0.04362617227,Southwest
4441,4441,0.04279881990,Southwest
4442,4442,0.04716120198,Southwest
4443,4443,0.04742943556,Southwest
4444,4444,0.04697884949,Southwest
4445,4445,0.04020987867,Southwest
4446,4446,0.04019772144,Southwest
4447,4447,0.04315715886,Southwest
4448,4448,0.04576994540,Southwest
4449,4449,0.04302079933,Southwest
4450,4450,0.04290012818,Southwest
4451,4451,0.04306736087,Southwest
4452,4452,0.04352868061,Southwest
4453,4453,0.03808898015,Southwest
4454,4454,0.04551404266,Southwest
4455,4455,0.04626529599,Southwest
4456,4456,0.04330751588,Southwest
4457,4457,0.04447484187,Southwest
4458,4458,0.04456237534,Southwest
4459,4459,0.04509029424,Southwest
4460,4460,0.04502919889,Southwest
4461,4461,0.04328033988,Southwest
4462,4462,0.04509486497,Southwest
4463,4463,0.04332064003,Southwest
4464,4464,0.04124023741,Southwest
4465,4465,0.03533671567,Southwest
4466,4466,0.04692235619,Southwest
4467,4467,0.04348449416,Southwest
4468,4468,0.04586796912,Southwest
4469,4469,0.04580055509,Southwest
4470,4470,0.04345187832,Southwest
4471,4471,0.04318248350,Southwest
4472,4472,0.04240799349,Southwest
4473,4473,0.04559938601,Southwest
4474,4474,0.04543979870,Southwest
4475,4475,0.04579468400,Southwest
4476,4476,0.04442339653,Southwest
4477,4477,0.04108321556,Southwest
4478,4478,0.04352943627,Southwest
4479,4479,0.04300103424,Southwest
4480,4480,0.04466147994,Southwest
4481,4481,0.04428776690,Southwest
4482,4482,0.04441031682,Southwest
4483,4483,0.04312271917,Southwest
4484,4484,0.04143688812,Southwest
4485,4485,0.04929585692,Southwest
4486,4486,0.04937460828,Southwest
4487,4487,0.04692184785,Southwest
4488,4488,0.03831969058,Southwest
4489,4489,0.04185915016,Southwest
4490,4490,0.04467082928,Southwest
4491,4491,0.04385159697,Southwest
4492,4492,0.04315903996,Southwest
4493,4493,0.04395609339,Southwest
4494,4494,0.04358992700,Southwest
4495,4495,0.04330936940,Southwest
4496,4496,0.04520475212,Southwest
4497,4497,0.04597271863,Southwest
4498,4498,0.04147487228,Southwest
4499,4499,0.04667712487,Southwest
4500,4500,0.04049420727,Southwest
4501,4501,0.04535352283,Southwest
4502,4502,0.04922085142,Southwest
4503,4503,0.04930299104,Southwest
4504,4504,0.04304327409,Southwest
4505,4505,0.04501146990,Southwest
4506,4506,0.04387413727,Southwest
4507,4507,0.04375733694,Southwest
4508,4508,0.04480919766,Southwest
4509,4509,0.04565705559,Southwest
4510,4510,0.04584871213,Southwest
4511,4511,0.04255297529,Southwest
4512,4512,0.04303361300,Southwest
4513,4513,0.04402447110,Southwest
4514,4514,0.04335012477,Southwest
4515,4515,0.04122619141,Southwest
4516,4516,0.03733672997,Southwest
4517,4517,0.04438155458,Southwest
4518,4518,0.04418004980,Southwest
4519,4519,0.04487193327,Southwest
4520,4520,0.04492257348,Southwest
4521,4521,0.04187015453,Southwest
4522,4522,0.04737062953,Southwest
4523,4523,0.04916578223,Southwest
4524,4524,0.04029671445,Southwest
4525,4525,0.04719868689,Southwest
4526,4526,0.03097161058,Southwest
4527,4527,0.04341582856,Southwest
4528,4528,0.04390002750,Southwest
4529,4529,0.04350481230,Southwest
4530,4530,0.04260234281,Southwest
4531,4531,0.04585901088,Southwest
4532,4532,0.04268418821,Southwest
4533,4533,0.04310604104,Southwest
4534,4534,0.04355987642,Southwest
4535,4535,0.04455701679,Southwest
4536,4536,0.04201984497,Southwest
4537,4537,0.04447947647,Southwest
4538,4538,0.04404211087,Southwest
4539,4539,0.04133259321,Southwest
4540,4540,0.04124109092,Southwest
4541,4541,0.04302670867,Southwest
4542,4542,0.04745627792,Southwest
4543,4543,0.04603684665,Southwest
4544,4544,0.04557725613,Southwest
4545,4545,0.03046300331,Southwest
4546,4546,0.04376765903,Southwest
4547,4547,0.04244996612,Southwest
4548,4548,0.04682083872,Southwest
4549,4549,0.04529115167,Southwest
4550,4550,0.04283715256,Southwest
4551,4551,0.04573171316,Southwest
4552,4552,0.04230835814,Southwest
4553,4553,0.04346133516,Southwest
4554,4554,0.04451383872,Southwest
4555,4555,0.04465969903,Southwest
4556,4556,0.04222838025,Southwest
4557,4557,0.04153100069,Southwest
4558,4558,0.04183895677,Southwest
4559,4559,0.04431537436,Southwest
4560,4560,0.04407868949,Southwest
4561,4561,0.04479933251,Southwest
4562,4562,0.04531263668,Southwest
4563,4563,0.04388751445,Southwest
4564,4564,0.04237352010,Southwest
4565,4565,0.04590206537,Southwest
4566,4566,0.04260624490,Southwest
4567,4567,0.04160097620,Southwest
4568,4568,0.03716988976,Southwest
4569,4569,0.04266462747,Southwest
4570,4570,0.04249532808,Southwest
4571,4571,0.04456632132,Southwest
4572,4572,0.03744232308,Southwest
4573,4573,0.04507342636,Southwest
4574,4574,0.04254451796,Southwest
4575,4575,0.04437532350,Southwest
4576,4576,0.04679980189,Southwest
4577,4577,0.04689807102,Southwest
4578,4578,0.04223640139,Southwest
4579,4579,0.04229111302,Southwest
4580,4580,0.04155224201,Southwest
4581,4581,0.04478889534,Southwest
4582,4582,0.04451899583,Southwest
4583,4583,0.04256339977,Southwest
4584,4584,0.04350569611,Southwest
4585,4585,0.03231031893,Southwest
4586,4586,0.04121115676,Southwest
4587,4587,0.03126702115,Southwest
4588,4588,0.04133424507,Southwest
4589,4589,0.04521792461,Southwest
4590,4590,0.04461743784,Southwest
4591,4591,0.04478297605,Southwest
4592,4592,0.04291784805,Southwest
4593,4593,0.04530308274,Southwest
4594,4594,0.04501103012,Southwest
4595,4595,0.04385316381,Southwest
4596,4596,0.04257647090,Southwest
4597,4597,0.04446058492,Southwest
4598,4598,0.04112027205,Southwest
4599,4599,0.04461973690,Southwest
4600,4600,0.04215676174,Southwest
4601,4601,0.03813863342,Southwest
4602,4602,0.04521684016,Southwest
4603,4603,0.04194172009,Southwest
4604,4604,0.04178414688,Southwest
4605,4605,0.04471956796,Southwest
4606,4606,0.04229559301,Southwest
4607,4607,0.04439143645,Southwest
4608,4608,0.03693569004,Southwest
4609,4609,0.04114606725,Southwest
4610,4610,0.04492770098,Southwest
4611,4611,0.04454130580,Southwest
4612,4612,0.03621894974,Southwest
4613,4613,0.04455096040,Southwest
4614,4614,0.04078117480,Southwest
4615,4615,0.04192548248,Southwest
4616,4616,0.03071978880,Southwest
4617,4617,0.04513591182,Southwest
4618,4618,0.04573510104,Southwest
4619,4619,0.04564279174,Southwest
4620,4620,0.04459299633,Southwest
4621,4621,0.04523039203,Southwest
4622,4622,0.03750965790,Southwest
4623,4623,0.04480429078,Southwest
4624,4624,0.04485662713,Southwest
4625,4625,0.04178042990,Southwest
4626,4626,0.04547043686,Southwest
4627,4627,0.04444687730,Southwest
4628,4628,0.04149922986,Southwest
4629,4629,0.04354281328,Southwest
4630,4630,0.04127629746,Southwest
4631,4631,0.04454860577,Southwest
4632,4632,0.04147961968,Southwest
4633,4633,0.04510277341,Southwest
4634,4634,0.04409737448,Southwest
4635,4635,0.04264033288,Southwest
4636,4636,0.04263925984,Southwest
4637,4637,0.04343660868,Southwest
4638,4638,0.04269076584,Southwest
4639,4639,0.04137051173,Southwest
4640,4640,0.04295288278,Southwest
4641,4641,0.04425865739,Southwest
4642,4642,0.04106449575,Southwest
4643,4643,0.04414895800,Southwest
4644,4644,0.03801438393,Southwest
4645,4645,0.04180757205,Southwest
4646,4646,0.04457835287,Southwest
4647,4647,0.04341849838,Southwest
4648,4648,0.04269365954,Southwest
4649,4649,0.03293306520,Southwest
4650,4650,0.04189293506,Southwest
4651,4651,0.04090842835,Southwest
4652,4652,0.04496308528,Southwest
4653,4653,0.04157536255,Southwest
4654,4654,0.04155866491,Southwest
4655,4655,0.04167529601,Southwest
4656,4656,0.04274738519,Southwest
4657,4657,0.04350450437,Southwest
4658,4658,0.04265731619,Southwest
4659,4659,0.04511659425,Southwest
4660,4660,0.04432459914,Southwest
4661,4661,0.04513172817,Southwest
4662,4662,0.04406462443,Southwest
4663,4663,0.04175635809,Southwest
4664,4664,0.04183518494,Southwest
4665,4665,0.04600685565,Southwest
4666,4666,0.02999695190,Southwest
4667,4667,0.04659927402,Southwest
4668,4668,0.04469217977,Southwest
4669,4669,0.02925526340,Southwest
4670,4670,0.04650121852,Southwest
4671,4671,0.04127572097,Southwest
4672,4672,0.04094901130,Southwest
4673,4673,0.04493534739,Southwest
4674,4674,0.04409950433,Southwest
4675,4675,0.04443796881,Southwest
4676,4676,0.04406756310,Southwest
4677,4677,0.04523395758,Southwest
4678,4678,0.04275203192,Southwest
4679,4679,0.04518572236,Southwest
4680,4680,0.04408703408,Southwest
4681,4681,0.04239416582,Southwest
4682,4682,0.04652479426,Southwest
4683,4683,0.04171272438,Southwest
4684,4684,0.04082169230,Southwest
4685,4685,0.04485012219,Southwest
4686,4686,0.04431298085,Southwest
4687,4687,0.04498434927,Southwest
4688,4688,0.04294557053,Southwest
4689,4689,0.04415557720,Southwest
4690,4690,0.04685132903,Southwest
4691,4691,0.04484294649,Southwest
4692,4692,0.04449192444,Southwest
4693,4693,0.04453608708,Southwest
4694,4694,0.04558268820,Southwest
4695,4695,0.04362442895,Southwest
4696,4696,0.04466054116,Southwest
4697,4697,0.03514786259,Southwest
4698,4698,0.04494168957,Southwest
4699,4699,0.04487786723,Southwest
4700,4700,0.04094600433,Southwest
4701,4701,0.04438626582,Southwest
4702,4702,0.04461881013,Southwest
4703,4703,0.04374218784,Southwest
4704,4704,0.04525977140,Southwest
4705,4705,0.04393202659,Southwest
4706,4706,0.04363572994,Southwest
4707,4707,0.04233848265,Southwest
4708,4708,0.04342631172,Southwest
4709,4709,0.04530092325,Southwest
4710,4710,0.04637409259,Southwest
4711,4711,0.04471565133,Southwest
4712,4712,0.04298092566,Southwest
4713,4713,0.04614827975,Southwest
4714,4714,0.04421224382,Southwest
4715,4715,0.04168316651,Southwest
4716,4716,0.04492373277,Southwest
4717,4717,0.04502585660,Southwest
4718,4718,0.04283892643,Southwest
4719,4719,0.04293853865,Southwest
4720,4720,0.04292985818,Southwest
4721,4721,0.04663421330,Southwest
4722,4722,0.04660517945,Southwest
4723,4723,0.04140185892,Southwest
4724,4724,0.04592062231,Southwest
4725,4725,0.03828352739,Southwest
4726,4726,0.04304023485,Southwest
4727,4727,0.04246809779,Southwest
4728,4728,0.05194524827,Southwest
4729,4729,0.04544246653,Southwest
4730,4730,0.04438870096,Southwest
4731,4731,0.03628294745,Southwest
4732,4732,0.04498319083,Southwest
4733,4733,0.04168068076,Southwest
4734,4734,0.04252533309,Southwest
4735,4735,0.04276051496,Southwest
4736,4736,0.04517127339,Southwest
4737,4737,0.04767303129,Southwest
4738,4738,0.04721091198,Southwest
4739,4739,0.04556241215,Southwest
4740,4740,0.04439803659,Southwest
4741,4741,0.04526998825,Southwest
4742,4742,0.04510889294,Southwest
4743,4743,0.04441782550,Southwest
4744,4744,0.04432271414,Southwest
4745,4745,0.04490279876,Southwest
4746,4746,0.03023571013,Southwest
4747,4747,0.03009522265,Southwest
4748,4748,0.03479230645,Southwest
4749,4749,0.04662907986,Southwest
4750,4750,0.04632647652,Southwest
4751,4751,0.04594140825,Southwest
4752,4752,0.04526292059,Southwest
4753,4753,0.04385561877,Southwest
4754,4754,0.04532814940,Southwest
4755,4755,0.04523725503,Southwest
4756,4756,0.04570727144,Southwest
4757,4757,0.04513221033,Southwest
4758,4758,0.04579999193,Southwest
4759,4759,0.04441500003,Southwest
4760,4760,0.04283224354,Southwest
4761,4761,0.04159333158,Southwest
4762,4762,0.04253137212,Southwest
4763,4763,0.04459170679,Southwest
4764,4764,0.04282877272,Southwest
4765,4765,0.04417305758,Southwest
4766,4766,0.05041711321,Southwest
4767,4767,0.04602587684,Southwest
4768,4768,0.04592532101,Southwest
4769,4769,0.04288848196,Southwest
4770,4770,0.04469454942,Southwest
4771,4771,0.04335150891,Southwest
4772,4772,0.04363663082,Southwest
4773,4773,0.04379915945,Southwest
4774,4774,0.04679425421,Southwest
4775,4775,0.04559121828,Southwest
4776,4776,0.04504549503,Southwest
4777,4777,0.04495382883,Southwest
4778,4778,0.04478058915,Southwest
4779,4779,0.04589128547,Southwest
4780,4780,0.05134608711,Southwest
4781,4781,0.04532054215,Southwest
4782,4782,0.04621610589,Southwest
4783,4783,0.03144591857,Southwest
4784,4784,0.04437223343,Southwest
4785,4785,0.04485970014,Southwest
4786,4786,0.04323187220,Southwest
4787,4787,0.04573947121,Southwest
4788,4788,0.04414743210,Southwest
4789,4789,0.04517355737,Southwest
4790,4790,0.03799280652,Southwest
4791,4791,0.04493041491,Southwest
4792,4792,0.03706082113,Southwest
4793,4793,0.04383024762,Southwest
4794,4794,0.04487383677,Southwest
4795,4795,0.04626486141,Southwest
4796,4796,0.04611668738,Southwest
4797,4797,0.04559249194,Southwest
4798,4798,0.04572417628,Southwest
4799,4799,0.04581088496,Southwest
4800,4800,0.04316563311,Southwest
4801,4801,0.04534433844,Southwest
4802,4802,0.04456192742,Southwest
4803,4803,0.04520189162,Southwest
4804,4804,0.04358481395,Southwest
4805,4805,0.04498908651,Southwest
4806,4806,0.03877242126,Southwest
4807,4807,0.04624952413,Southwest
4808,4808,0.04614433768,Southwest
4809,4809,0.04340207284,Southwest
4810,4810,0.04592786823,Southwest
4811,4811,0.04570587926,Southwest
4812,4812,0.04537325929,Southwest
4813,4813,0.04676693367,Southwest
4814,4814,0.04536094690,Southwest
4815,4815,0.04381926993,Southwest
4816,4816,0.04510905397,Southwest
4817,4817,0.04285193406,Southwest
4818,4818,0.04518224432,Southwest
4819,4819,0.04570164395,Southwest
4820,4820,0.04614118137,Southwest
4821,4821,0.04718466467,Southwest
4822,4822,0.03870366535,Southwest
4823,4823,0.04490451703,Southwest
4824,4824,0.04468530655,Southwest
4825,4825,0.04510811462,Southwest
4826,4826,0.04526469575,Southwest
4827,4827,0.04577203534,Southwest
4828,4828,0.04689607204,Southwest
4829,4829,0.04536089741,Southwest
4830,4830,0.04520329384,Southwest
4831,4831,0.03449692431,Southwest
4832,4832,0.04473219852,Southwest
4833,4833,0.04524883045,Southwest
4834,4834,0.04530986086,Southwest
4835,4835,0.04515199264,Southwest
4836,4836,0.04385122290,Southwest
